uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n3_fork_b5aa27fd,13,1,8.292852,6.168667,8.235947,7.965964,2
n3_fork_b5aa27fd,13,2,9.263068,5.275266,9.263068,5.275266,3
n3_fork_b5aa27fd,14,0,4.825503,9.155387,4.825503,9.155387,3
n3_fork_b5aa27fd,14,1,8.254890,7.368066,8.235947,7.965964,2
n3_fork_b5aa27fd,14,2,9.263068,5.275266,9.263068,5.275266,3
n3_fork_ca1d56d4,0,0,6.902174,3.446167,4.328481,11.196836,0
n3_fork_ca1d56d4,0,1,7.933810,5.736428,11.208717,9.920107,0
n3_fork_ca1d56d4,0,2,2.378028,2.934868,11.015768,10.435151,0
n3_fork_ca1d56d4,1,0,6.524005,4.585021,4.328481,11.196836,0
n3_fork_ca1d56d4,1,1,8.506901,6.779074,11.208717,9.920107,0
n3_fork_ca1d56d4,1,2,3.311672,3.688731,11.015768,10.435151,0
n3_fork_ca1d56d4,2,0,6.360242,5.773167,4.328481,11.196836,0
n3_fork_ca1d56d4,2,1,8.707286,7.643436,11.208717,9.920107,0
n3_fork_ca1d56d4,2,2,4.245316,4.442593,11.015768,10.435151,0
n3_fork_ca1d56d4,3,0,6.103445,6.945057,4.328481,11.196836,0
n3_fork_ca1d56d4,3,1,9.283728,8.331590,11.208717,9.920107,0
n3_fork_ca1d56d4,3,2,5.178960,5.196456,11.015768,10.435151,0
n3_fork_ca1d56d4,4,0,5.739201,8.087892,4.328481,11.196836,0
n3_fork_ca1d56d4,4,1,9.957223,8.928225,11.208717,9.920107,0
n3_fork_ca1d56d4,4,2,6.112605,5.950318,11.015768,10.435151,0
n3_fork_ca1d56d4,5,0,5.271135,9.192610,4.328481,11.196836,0
n3_fork_ca1d56d4,5,1,10.660321,9.490011,11.208717,9.920107,0
n3_fork_ca1d56d4,5,2,7.046049,6.704428,11.015768,10.435151,0
n3_fork_ca1d56d4,6,0,4.763924,10.280133,4.328481,11.196836,0
n3_fork_ca1d56d4,6,1,10.874307,9.618993,11.208717,9.920107,0
n3_fork_ca1d56d4,6,2,7.937658,7.500804,11.015768,10.435151,0
n3_fork_ca1d56d4,7,0,4.328481,11.196836,11.087582,10.226454,1
n3_fork_ca1d56d4,7,1,11.102696,9.467520,11.208717,9.920107,0
n3_fork_ca1d56d4,7,2,8.833395,8.293725,11.015768,10.435151,0
n3_fork_ca1d56d4,8,0,4.328481,11.196836,11.087582,10.226454,1
n3_fork_ca1d56d4,8,1,11.106081,9.481968,11.208717,9.920107,0
n3_fork_ca1d56d4,8,2,9.601786,9.212953,11.015768,10.435151,0
n3_fork_ca1d56d4,9,0,4.772174,11.180338,11.087582,10.226454,2
n3_fork_ca1d56d4,9,1,11.233950,9.904877,11.208717,9.920107,0
n3_fork_ca1d56d4,9,2,10.222632,10.098151,11.015768,10.435151,0
n3_fork_ca1d56d4,10,0,5.971346,11.135748,11.087582,10.226454,2
n3_fork_ca1d56d4,10,1,11.112926,9.847830,4.705210,8.634206,2
n3_fork_ca1d56d4,10,2,10.684723,10.717843,11.015768,10.435151,0
n3_fork_ca1d56d4,11,0,7.170376,11.087852,11.087582,10.226454,2
n3_fork_ca1d56d4,11,1,10.155010,9.125060,4.705210,8.634206,2
n3_fork_ca1d56d4,11,2,11.015768,10.435151,0.961648,10.565629,1
n3_fork_ca1d56d4,12,0,8.350778,11.022569,11.087582,10.226454,2
n3_fork_ca1d56d4,12,1,9.179119,8.427789,4.705210,8.634206,2
n3_fork_ca1d56d4,12,2,10.450927,10.363003,0.961648,10.565629,2
n3_fork_ca1d56d4,13,0,8.759338,10.211461,11.087582,10.226454,2
n3_fork_ca1d56d4,13,1,8.139968,7.850896,4.705210,8.634206,2
n3_fork_ca1d56d4,13,2,9.635171,10.677320,0.961648,10.565629,2
n3_fork_ca1d56d4,14,0,9.430042,10.209034,11.087582,10.226454,2
n3_fork_ca1d56d4,14,1,6.942815,7.848984,4.705210,8.634206,2
n3_fork_ca1d56d4,14,2,8.566464,11.081057,0.961648,10.565629,2
n3_fork_ca1d56d4,15,0,10.580853,10.214968,11.087582,10.226454,2
n3_fork_ca1d56d4,15,1,5.761648,8.011059,4.705210,8.634206,2
n3_fork_ca1d56d4,15,2,7.366882,11.051695,0.961648,10.565629,2
n3_fork_ca1d56d4,16,0,11.087582,10.226454,11.087582,10.226454,3
n3_fork_ca1d56d4,16,1,4.761632,8.566453,4.705210,8.634206,2
n3_fork_ca1d56d4,16,2,6.168885,11.045678,0.961648,10.565629,2
n3_fork_ca1d56d4,17,0,11.087582,10.226454,11.087582,10.226454,3
n3_fork_ca1d56d4,17,1,4.705210,8.634206,4.705210,8.634206,3
n3_fork_ca1d56d4,17,2,5.008910,10.949106,0.961648,10.565629,2
n3_fork_ca1d56d4,18,0,11.087582,10.226454,11.087582,10.226454,3
n3_fork_ca1d56d4,18,1,4.705210,8.634206,4.705210,8.634206,3
n3_fork_ca1d56d4,18,2,3.814044,10.838231,0.961648,10.565629,2
n3_fork_ca1d56d4,19,0,11.087582,10.226454,11.087582,10.226454,3
n3_fork_ca1d56d4,19,1,4.705210,8.634206,4.705210,8.634206,3
n3_fork_ca1d56d4,19,2,2.619448,10.724474,0.961648,10.565629,2
n3_fork_ca1d56d4,20,0,11.087582,10.226454,11.087582,10.226454,3
n3_fork_ca1d56d4,20,1,4.705210,8.634206,4.705210,8.634206,3
n3_fork_ca1d56d4,20,2,1.433474,10.565753,0.961648,10.565629,2
n3_fork_eb9feecc,0,0,7.718726,8.696752,7.497702,6.229378,0
n3_fork_eb9feecc,0,1,4.989321,5.986437,2.563948,2.183849,0
n3_fork_eb9feecc,0,2,8.680086,0.693541,9.441848,0.594565,0
n3_fork_eb9feecc,1,0,7.611660,7.501538,7.497702,6.229378,0
n3_fork_eb9feecc,1,1,4.344021,4.974711,2.563948,2.183849,0
n3_fork_eb9feecc,1,2,9.441848,0.594565,7.220691,1.077074,1
n3_fork_eb9feecc,2,0,7.537852,6.677583,7.497702,6.229378,0
n3_fork_eb9feecc,2,1,3.698721,3.962986,2.563948,2.183849,0
n3_fork_eb9feecc,2,2,9.441848,0.594565,7.220691,1.077074,1
n3_fork_eb9feecc,3,0,7.497702,6.229378,1.723449,1.754959,1
n3_fork_eb9feecc,3,1,3.053421,2.951261,2.563948,2.183849,0
n3_fork_eb9feecc,3,2,8.847941,0.679855,7.220691,1.077074,2
n3_fork_eb9feecc,4,0,7.169090,6.082361,1.723449,1.754959,2
n3_fork_eb9feecc,4,1,2.563948,2.183849,7.654653,9.132494,1
n3_fork_eb9feecc,4,2,7.659037,0.827801,7.220691,1.077074,2
n3_fork_eb9feecc,5,0,6.090753,5.575518,1.723449,1.754959,2
n3_fork_eb9feecc,5,1,2.791312,2.602751,7.654653,9.132494,2
n3_fork_eb9feecc,5,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,6,0,5.186374,5.188284,1.723449,1.754959,2
n3_fork_eb9feecc,6,1,3.410035,3.621550,7.654653,9.132494,2
n3_fork_eb9feecc,6,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,7,0,5.291480,4.956872,1.723449,1.754959,2
n3_fork_eb9feecc,7,1,4.074232,4.616399,7.654653,9.132494,2
n3_fork_eb9feecc,7,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,8,0,5.685786,4.827933,1.723449,1.754959,2
n3_fork_eb9feecc,8,1,4.949757,5.434521,7.654653,9.132494,2
n3_fork_eb9feecc,8,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,9,0,4.735826,4.682609,1.723449,1.754959,2
n3_fork_eb9feecc,9,1,5.920631,6.133934,7.654653,9.132494,2
n3_fork_eb9feecc,9,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,10,0,3.845557,4.197719,1.723449,1.754959,2
n3_fork_eb9feecc,10,1,6.591363,7.043769,7.654653,9.132494,2
n3_fork_eb9feecc,10,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,11,0,3.040918,3.307661,1.723449,1.754959,2
n3_fork_eb9feecc,11,1,7.143989,8.108885,7.654653,9.132494,2
n3_fork_eb9feecc,11,2,7.220691,1.077074,7.220691,1.077074,3
n3_fork_eb9feecc,12,0,2.262631,2.394289,1.723449,1.754959,2
n3_fork_eb9feecc,12,1,7.654653,9.132494,7.654653,9.132494,3
n3_fork_eb9feecc,12,2,7.220691,1.077074,7.220691,1.077074,3
n3_none_0772657a,0,0,5.868859,10.655026,7.288417,4.969435,0
n3_none_0772657a,0,1,7.720221,7.329975,5.093551,9.485300,0
n3_none_0772657a,0,2,7.538056,1.992860,5.617219,9.653441,0
n3_none_0772657a,1,0,6.053882,9.656446,7.288417,4.969435,0
n3_none_0772657a,1,1,6.596046,7.587094,5.093551,9.485300,0
n3_none_0772657a,1,2,7.246199,3.156827,5.617219,9.653441,0
n3_none_0772657a,2,0,6.261640,8.831274,7.288417,4.969435,0
n3_none_0772657a,2,1,5.602340,8.103563,5.093551,9.485300,0
n3_none_0772657a,2,2,6.876134,4.291779,5.617219,9.653441,0
n3_none_0772657a,3,0,6.153840,8.100639,7.288417,4.969435,0
n3_none_0772657a,3,1,5.075547,9.067600,5.093551,9.485300,0
n3_none_0772657a,3,2,6.677758,5.468722,5.617219,9.653441,0
n3_none_0772657a,4,0,6.379719,7.613395,7.288417,4.969435,0
n3_none_0772657a,4,1,5.093551,9.485300,3.616645,11.078802,1
n3_none_0772657a,4,2,6.411334,6.395683,5.617219,9.653441,0
n3_none_0772657a,5,0,6.892461,6.964655,7.288417,4.969435,0
n3_none_0772657a,5,1,4.767264,9.837346,3.616645,11.078802,2
n3_none_0772657a,5,2,5.920860,7.110630,5.617219,9.653441,0
n3_none_0772657a,6,0,7.071580,5.781767,7.288417,4.969435,0
n3_none_0772657a,6,1,3.951546,10.717462,3.616645,11.078802,2
n3_none_0772657a,6,2,5.864510,8.306485,5.617219,9.653441,0
n3_none_0772657a,7,0,7.288417,4.969435,2.018417,2.410936,1
n3_none_0772657a,7,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,7,2,5.657749,9.485463,5.617219,9.653441,0
n3_none_0772657a,8,0,7.064849,4.544679,2.018417,2.410936,2
n3_none_0772657a,8,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,8,2,5.617219,9.653441,0.665801,5.539905,1
n3_none_0772657a,9,0,6.462800,3.508316,2.018417,2.410936,2
n3_none_0772657a,9,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,9,2,5.523617,9.432447,0.665801,5.539905,2
n3_none_0772657a,10,0,5.913505,2.716513,2.018417,2.410936,2
n3_none_0772657a,10,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,10,2,5.040950,8.334079,0.665801,5.539905,2
n3_none_0772657a,11,0,4.727466,2.582009,2.018417,2.410936,2
n3_none_0772657a,11,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,11,2,4.482046,7.324245,0.665801,5.539905,2
n3_none_0772657a,12,0,3.529837,2.506599,2.018417,2.410936,2
n3_none_0772657a,12,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,12,2,3.370913,6.872363,0.665801,5.539905,2
n3_none_0772657a,13,0,2.332233,2.430805,2.018417,2.410936,2
n3_none_0772657a,13,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,13,2,2.256873,6.427927,0.665801,5.539905,2
n3_none_0772657a,14,0,2.018417,2.410936,2.018417,2.410936,3
n3_none_0772657a,14,1,3.616645,11.078802,3.616645,11.078802,3
n3_none_0772657a,14,2,1.204106,5.852718,0.665801,5.539905,2
n3_none_255de7e6,0,0,0.505911,3.988449,3.056361,9.494878,0
n3_none_255de7e6,0,1,9.163067,7.373677,3.445158,1.639070,0
n3_none_255de7e6,0,2,1.036939,6.823150,2.996402,1.321081,0
n3_none_255de7e6,1,0,0.374266,4.815322,3.056361,9.494878,0
n3_none_255de7e6,1,1,9.245460,6.182401,3.445158,1.639070,0
n3_none_255de7e6,1,2,1.402835,5.684322,2.996402,1.321081,0
n3_none_255de7e6,2,0,1.050569,5.394407,3.056361,9.494878,0
n3_none_255de7e6,2,1,8.055623,6.277681,3.445158,1.639070,0
n3_none_255de7e6,2,2,1.603824,4.516823,2.996402,1.321081,0
n3_none_255de7e6,3,0,2.065466,6.034509,3.056361,9.494878,0
n3_none_255de7e6,3,1,6.987963,5.958995,3.445158,1.639070,0
n3_none_255de7e6,3,2,1.531383,3.322055,2.996402,1.321081,0
n3_none_255de7e6,4,0,3.101149,6.640423,3.056361,9.494878,0
n3_none_255de7e6,4,1,6.457689,5.086078,3.445158,1.639070,0
n3_none_255de7e6,4,2,1.684379,2.224427,2.996402,1.321081,0
n3_none_255de7e6,5,0,3.951367,7.245548,3.056361,9.494878,0
n3_none_255de7e6,5,1,6.125970,3.932891,3.445158,1.639070,0
n3_none_255de7e6,5,2,2.645901,1.535725,2.996402,1.321081,0
n3_none_255de7e6,6,0,4.105421,8.355046,3.056361,9.494878,0
n3_none_255de7e6,6,1,5.740569,2.799882,3.445158,1.639070,0
n3_none_255de7e6,6,2,2.996402,1.321081,9.461624,5.538070,1
n3_none_255de7e6,7,0,4.012154,8.995865,3.056361,9.494878,0
n3_none_255de7e6,7,1,5.499405,2.114776,3.445158,1.639070,0
n3_none_255de7e6,7,2,2.996402,1.321081,9.461624,5.538070,2
n3_none_255de7e6,8,0,3.433882,9.388403,3.056361,9.494878,0
n3_none_255de7e6,8,1,4.344051,1.814213,3.445158,1.639070,0
n3_none_255de7e6,8,2,3.753776,0.922930,9.461624,5.538070,2
n3_none_255de7e6,9,0,3.056361,9.494878,8.753572,9.209480,1
n3_none_255de7e6,9,1,3.445158,1.639070,1.391395,7.047178,1
n3_none_255de7e6,9,2,4.591958,1.271014,9.461624,5.538070,2
n3_none_255de7e6,10,0,3.535760,9.470863,8.753572,9.209480,2
n3_none_255de7e6,10,1,3.445158,1.639070,1.391395,7.047178,1
n3_none_255de7e6,10,2,5.662215,1.802446,9.461624,5.538070,2
n3_none_255de7e6,11,0,4.734257,9.410825,8.753572,9.209480,2
n3_none_255de7e6,11,1,2.745605,1.809154,1.391395,7.047178,2
n3_none_255de7e6,11,2,6.816440,2.129369,9.461624,5.538070,2
n3_none_255de7e6,12,0,5.932754,9.350787,8.753572,9.209480,2
n3_none_255de7e6,12,1,1.791991,2.117725,1.391395,7.047178,2
n3_none_255de7e6,12,2,7.984182,2.405617,9.461624,5.538070,2
n3_none_255de7e6,13,0,7.131251,9.290749,8.753572,9.209480,2
n3_none_255de7e6,13,1,1.565983,3.143896,1.391395,7.047178,2
n3_none_255de7e6,13,2,8.826732,2.648726,9.461624,5.538070,2
n3_none_255de7e6,14,0,8.329748,9.230711,8.753572,9.209480,2
n3_none_255de7e6,14,1,1.511230,4.342646,1.391395,7.047178,2
n3_none_255de7e6,14,2,9.236724,3.477392,9.461624,5.538070,2
n3_none_255de7e6,15,0,8.753572,9.209480,8.753572,9.209480,3
n3_none_255de7e6,15,1,1.457921,5.541461,1.391395,7.047178,2
n3_none_255de7e6,15,2,9.368570,4.670124,9.461624,5.538070,2
n3_none_255de7e6,16,0,8.753572,9.209480,8.753572,9.209480,3
n3_none_255de7e6,16,1,1.290488,6.724776,1.391395,7.047178,2
n3_none_255de7e6,16,2,9.461624,5.538070,9.461624,5.538070,3
n3_none_3a660e8e,0,0,9.108455,2.803939,4.581729,8.774236,0
n3_none_3a660e8e,0,1,8.812330,9.430222,3.198096,3.854764,0
n3_none_3a660e8e,0,2,0.950918,4.518102,5.174126,6.093586,0
n3_none_3a660e8e,1,0,8.845603,3.970156,4.581729,8.774236,0
n3_none_3a660e8e,1,1,8.420084,8.684324,3.198096,3.854764,0
n3_none_3a660e8e,1,2,2.112526,4.819210,5.174126,6.093586,0
n3_none_3a660e8e,2,0,8.638670,5.152134,4.581729,8.774236,0
n3_none_3a660e8e,2,1,7.685918,8.179352,3.198096,3.854764,0
n3_none_3a660e8e,2,2,3.274064,5.120589,5.174126,6.093586,0
n3_none_3a660e8e,3,0,8.412913,6.330705,4.581729,8.774236,0
n3_none_3a660e8e,3,1,6.499921,8.162035,3.198096,3.854764,0
n3_none_3a660e8e,3,2,4.384490,5.561432,5.174126,6.093586,0
n3_none_3a660e8e,4,0,8.119343,7.481537,4.581729,8.774236,0
n3_none_3a660e8e,4,1,5.503576,7.807744,3.198096,3.854764,0
n3_none_3a660e8e,4,2,5.174126,6.093586,2.614420,5.324583,1
n3_none_3a660e8e,5,0,7.301024,8.073050,4.581729,8.774236,0
n3_none_3a660e8e,5,1,5.002810,7.062783,3.198096,3.854764,0
n3_none_3a660e8e,5,2,5.174126,6.093586,2.614420,5.324583,1
n3_none_3a660e8e,6,0,6.141913,8.383467,4.581729,8.774236,0
n3_none_3a660e8e,6,1,4.786815,6.870654,3.198096,3.854764,0
n3_none_3a660e8e,6,2,4.786174,5.811616,2.614420,5.324583,2
n3_none_3a660e8e,7,0,5.035795,8.733685,4.581729,8.774236,0
n3_none_3a660e8e,7,1,4.647909,5.983877,3.198096,3.854764,0
n3_none_3a660e8e,7,2,3.706821,5.372282,2.614420,5.324583,2
n3_none_3a660e8e,8,0,4.581729,8.774236,6.426893,0.763361,1
n3_none_3a660e8e,8,1,4.003610,4.975897,3.198096,3.854764,0
n3_none_3a660e8e,8,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,9,0,4.581729,8.774236,6.426893,0.763361,1
n3_none_3a660e8e,9,1,3.303675,4.001178,3.198096,3.854764,0
n3_none_3a660e8e,9,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,10,0,4.511871,7.816781,6.426893,0.763361,2
n3_none_3a660e8e,10,1,3.198096,3.854764,6.392987,4.019106,1
n3_none_3a660e8e,10,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,11,0,4.442400,6.618983,6.426893,0.763361,2
n3_none_3a660e8e,11,1,4.276670,3.910245,6.392987,4.019106,2
n3_none_3a660e8e,11,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,12,0,4.542021,5.425326,6.426893,0.763361,2
n3_none_3a660e8e,12,1,5.475086,3.971890,6.392987,4.019106,2
n3_none_3a660e8e,12,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,13,0,4.892256,4.279117,6.426893,0.763361,2
n3_none_3a660e8e,13,1,6.392987,4.019106,6.392987,4.019106,3
n3_none_3a660e8e,13,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,14,0,5.352266,3.170892,6.426893,0.763361,2
n3_none_3a660e8e,14,1,6.392987,4.019106,6.392987,4.019106,3
n3_none_3a660e8e,14,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,15,0,5.838167,2.073673,6.426893,0.763361,2
n3_none_3a660e8e,15,1,6.392987,4.019106,6.392987,4.019106,3
n3_none_3a660e8e,15,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_3a660e8e,16,0,6.329903,0.979052,6.426893,0.763361,2
n3_none_3a660e8e,16,1,6.392987,4.019106,6.392987,4.019106,3
n3_none_3a660e8e,16,2,2.614420,5.324583,2.614420,5.324583,3
n3_none_57c5e06f,0,0,5.095942,3.276830,10.628973,4.790005,0
n3_none_57c5e06f,0,1,10.320353,5.975792,1.342825,10.069229,0
n3_none_57c5e06f,0,2,2.164500,3.690854,9.763498,7.240641,0
n3_none_57c5e06f,1,0,6.253437,3.593382,10.628973,4.790005,0
n3_none_57c5e06f,1,1,9.199832,6.405249,1.342825,10.069229,0
n3_none_57c5e06f,1,2,3.321093,3.676115,9.763498,7.240641,0
n3_none_57c5e06f,2,0,7.410932,3.909934,10.628973,4.790005,0
n3_none_57c5e06f,2,1,8.079311,6.834706,1.342825,10.069229,0
n3_none_57c5e06f,2,2,4.520951,3.693913,9.763498,7.240641,0
n3_none_57c5e06f,3,0,8.568427,4.226486,10.628973,4.790005,0
n3_none_57c5e06f,3,1,6.958791,7.264162,1.342825,10.069229,0
n3_none_57c5e06f,3,2,5.712822,3.788430,9.763498,7.240641,0
n3_none_57c5e06f,4,0,9.725922,4.543038,10.628973,4.790005,0
n3_none_57c5e06f,4,1,5.838270,7.693619,1.342825,10.069229,0
n3_none_57c5e06f,4,2,6.708717,4.388746,9.763498,7.240641,0
n3_none_57c5e06f,5,0,10.628973,4.790005,8.542615,3.462294,1
n3_none_57c5e06f,5,1,4.719076,8.126484,1.342825,10.069229,0
n3_none_57c5e06f,5,2,7.599970,5.192164,9.763498,7.240641,0
n3_none_57c5e06f,6,0,10.628973,4.790005,8.542615,3.462294,2
n3_none_57c5e06f,6,1,3.629822,8.628617,1.342825,10.069229,0
n3_none_57c5e06f,6,2,8.473900,6.014500,9.763498,7.240641,0
n3_none_57c5e06f,7,0,9.616585,4.145744,8.542615,3.462294,2
n3_none_57c5e06f,7,1,2.599920,9.243887,1.342825,10.069229,0
n3_none_57c5e06f,7,2,9.343729,6.841178,9.763498,7.240641,0
n3_none_57c5e06f,8,0,8.604197,3.501484,8.542615,3.462294,2
n3_none_57c5e06f,8,1,1.596365,9.901803,1.342825,10.069229,0
n3_none_57c5e06f,8,2,9.763498,7.240641,3.060114,1.015458,1
n3_none_57c5e06f,9,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,9,1,1.342825,10.069229,11.420985,6.661741,1
n3_none_57c5e06f,9,2,9.763498,7.240641,3.060114,1.015458,1
n3_none_57c5e06f,10,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,10,1,2.237458,9.464224,11.420985,6.661741,2
n3_none_57c5e06f,10,2,8.981853,6.495369,3.060114,1.015458,2
n3_none_57c5e06f,11,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,11,1,3.267289,8.849949,11.420985,6.661741,2
n3_none_57c5e06f,11,2,8.113359,5.667288,3.060114,1.015458,2
n3_none_57c5e06f,12,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,12,1,4.371167,8.402882,11.420985,6.661741,2
n3_none_57c5e06f,12,2,7.244709,4.839370,3.060114,1.015458,2
n3_none_57c5e06f,13,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,13,1,5.531331,8.096417,11.420985,6.661741,2
n3_none_57c5e06f,13,2,6.371544,4.016224,3.060114,1.015458,2
n3_none_57c5e06f,14,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,14,1,6.696188,7.808139,11.420985,6.661741,2
n3_none_57c5e06f,14,2,5.488768,3.203397,3.060114,1.015458,2
n3_none_57c5e06f,15,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,15,1,7.862123,7.524249,11.420985,6.661741,2
n3_none_57c5e06f,15,2,4.598638,2.398620,3.060114,1.015458,2
n3_none_57c5e06f,16,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,16,1,9.028316,7.241415,11.420985,6.661741,2
n3_none_57c5e06f,16,2,3.706406,1.596172,3.060114,1.015458,2
n3_none_57c5e06f,17,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,17,1,10.158280,6.853986,11.420985,6.661741,2
n3_none_57c5e06f,17,2,3.060114,1.015458,3.060114,1.015458,3
n3_none_57c5e06f,18,0,8.542615,3.462294,8.542615,3.462294,3
n3_none_57c5e06f,18,1,11.200144,6.597554,11.420985,6.661741,2
n3_none_57c5e06f,18,2,3.060114,1.015458,3.060114,1.015458,3
n3_none_725fb808,0,0,6.963017,7.717534,3.334832,8.907912,0
n3_none_725fb808,0,1,2.731226,10.793569,4.544120,2.061332,0
n3_none_725fb808,0,2,9.361054,2.097872,10.909783,6.159713,0
n3_none_725fb808,1,0,5.967475,8.051630,3.334832,8.907912,0
n3_none_725fb808,1,1,3.322992,9.771371,4.544120,2.061332,0
n3_none_725fb808,1,2,9.866720,3.184720,10.909783,6.159713,0
n3_none_725fb808,2,0,5.297796,8.301036,3.334832,8.907912,0
n3_none_725fb808,2,1,3.851458,8.784936,4.544120,2.061332,0
n3_none_725fb808,2,2,10.278566,4.311758,10.909783,6.159713,0
n3_none_725fb808,3,0,4.316552,8.680362,3.334832,8.907912,0
n3_none_725fb808,3,1,4.026741,7.601662,4.544120,2.061332,0
n3_none_725fb808,3,2,10.667826,5.446865,10.909783,6.159713,0
n3_none_725fb808,4,0,3.334832,8.907912,2.918839,0.523399,1
n3_none_725fb808,4,1,4.144994,6.407509,4.544120,2.061332,0
n3_none_725fb808,4,2,10.909783,6.159713,1.128278,2.825680,1
n3_none_725fb808,5,0,2.977795,8.861821,2.918839,0.523399,2
n3_none_725fb808,5,1,4.256149,5.212668,4.544120,2.061332,0
n3_none_725fb808,5,2,10.909783,6.159713,1.128278,2.825680,1
n3_none_725fb808,6,0,3.873437,8.514729,2.918839,0.523399,2
n3_none_725fb808,6,1,4.596097,4.071657,4.544120,2.061332,0
n3_none_725fb808,6,2,10.145748,6.505825,1.128278,2.825680,2
n3_none_725fb808,7,0,3.953500,7.368104,2.918839,0.523399,2
n3_none_725fb808,7,1,4.593956,2.872809,4.544120,2.061332,0
n3_none_725fb808,7,2,8.986052,6.729704,1.128278,2.825680,2
n3_none_725fb808,8,0,3.946323,6.168128,2.918839,0.523399,2
n3_none_725fb808,8,1,4.544120,2.061332,10.833425,2.417990,1
n3_none_725fb808,8,2,7.786537,6.703793,1.128278,2.825680,2
n3_none_725fb808,9,0,3.968062,4.979131,2.918839,0.523399,2
n3_none_725fb808,9,1,4.663177,2.076352,10.833425,2.417990,2
n3_none_725fb808,9,2,6.599658,6.598223,1.128278,2.825680,2
n3_none_725fb808,10,0,2.893831,4.450249,2.918839,0.523399,2
n3_none_725fb808,10,1,5.853739,2.226555,10.833425,2.417990,2
n3_none_725fb808,10,2,5.704481,5.799615,1.128278,2.825680,2
n3_none_725fb808,11,0,1.935733,4.005500,2.918839,0.523399,2
n3_none_725fb808,11,1,7.044302,2.376757,10.833425,2.417990,2
n3_none_725fb808,11,2,4.840647,4.966789,1.128278,2.825680,2
n3_none_725fb808,12,0,1.445047,3.706291,2.918839,0.523399,2
n3_none_725fb808,12,1,8.234864,2.526960,10.833425,2.417990,2
n3_none_725fb808,12,2,3.821809,4.436481,1.128278,2.825680,2
n3_none_725fb808,13,0,1.391873,2.508309,2.918839,0.523399,2
n3_none_725fb808,13,1,9.429501,2.619594,10.833425,2.417990,2
n3_none_725fb808,13,2,2.630488,4.480340,1.128278,2.825680,2
n3_none_725fb808,14,0,1.497533,1.395197,2.918839,0.523399,2
n3_none_725fb808,14,1,10.606775,2.413866,10.833425,2.417990,2
n3_none_725fb808,14,2,1.520524,4.262534,1.128278,2.825680,2
n3_none_725fb808,15,0,1.505317,0.808500,2.918839,0.523399,2
n3_none_725fb808,15,1,10.833425,2.417990,10.833425,2.417990,3
n3_none_725fb808,15,2,1.194765,3.110008,1.128278,2.825680,2
n3_none_725fb808,16,0,2.430596,0.559675,2.918839,0.523399,2
n3_none_725fb808,16,1,10.833425,2.417990,10.833425,2.417990,3
n3_none_725fb808,16,2,1.128278,2.825680,1.128278,2.825680,3
n3_none_83850380,0,0,5.001611,5.497255,1.156916,4.766369,0
n3_none_83850380,0,1,6.638299,10.416840,5.832631,1.497833,0
n3_none_83850380,0,2,0.696954,7.222502,6.034559,8.339744,0
n3_none_83850380,1,0,3.822724,5.273146,1.156916,4.766369,0
n3_none_83850380,1,1,6.530341,9.221707,5.832631,1.497833,0
n3_none_83850380,1,2,1.896902,7.233674,6.034559,8.339744,0
n3_none_83850380,2,0,2.643837,5.049036,1.156916,4.766369,0
