uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n3_none_63c0179c,5,1,2.817761,5.171220,2.218208,11.201157,1
n3_none_63c0179c,5,2,8.410339,8.977533,0.761204,0.606828,2
n3_none_63c0179c,6,0,5.293141,9.566184,10.667271,1.283571,2
n3_none_63c0179c,6,1,2.688873,6.243499,2.218208,11.201157,2
n3_none_63c0179c,6,2,7.445309,8.268944,0.761204,0.606828,2
n3_none_63c0179c,7,0,5.677756,8.639834,10.667271,1.283571,2
n3_none_63c0179c,7,1,2.563821,7.436949,2.218208,11.201157,2
n3_none_63c0179c,7,2,6.591412,7.453343,0.761204,0.606828,2
n3_none_63c0179c,8,0,5.987036,7.480433,10.667271,1.283571,2
n3_none_63c0179c,8,1,2.451685,8.631697,2.218208,11.201157,2
n3_none_63c0179c,8,2,5.831937,6.538942,0.761204,0.606828,2
n3_none_63c0179c,9,0,6.275356,6.315588,10.667271,1.283571,2
n3_none_63c0179c,9,1,2.342708,9.826738,2.218208,11.201157,2
n3_none_63c0179c,9,2,4.702560,6.165274,0.761204,0.606828,2
n3_none_63c0179c,10,0,6.558636,5.149504,10.667271,1.283571,2
n3_none_63c0179c,10,1,2.175578,10.861749,2.218208,11.201157,2
n3_none_63c0179c,10,2,3.642039,5.608335,0.761204,0.606828,2
n3_none_63c0179c,11,0,6.896250,3.999718,10.667271,1.283571,2
n3_none_63c0179c,11,1,2.218208,11.201157,2.218208,11.201157,3
n3_none_63c0179c,11,2,2.682446,4.898139,0.761204,0.606828,2
n3_none_63c0179c,12,0,7.372386,3.086105,10.667271,1.283571,2
n3_none_63c0179c,12,1,2.218208,11.201157,2.218208,11.201157,3
n3_none_63c0179c,12,2,2.129799,3.903452,0.761204,0.606828,2
n3_none_63c0179c,13,0,8.410110,2.483874,10.667271,1.283571,2
n3_none_63c0179c,13,1,2.218208,11.201157,2.218208,11.201157,3
n3_none_63c0179c,13,2,1.658314,2.799992,0.761204,0.606828,2
n3_none_63c0179c,14,0,9.467374,1.916276,10.667271,1.283571,2
n3_none_63c0179c,14,1,2.218208,11.201157,2.218208,11.201157,3
n3_none_63c0179c,14,2,1.202356,1.689993,0.761204,0.606828,2
n3_none_63c0179c,15,0,10.528819,1.356513,10.667271,1.283571,2
n3_none_63c0179c,15,1,2.218208,11.201157,2.218208,11.201157,3
n3_none_63c0179c,15,2,0.761895,0.660521,0.761204,0.606828,2
n3_none_7c3209b7,0,0,2.983508,4.465064,10.372211,8.315354,0
n3_none_7c3209b7,0,1,2.338490,9.755732,8.345168,2.008841,0
n3_none_7c3209b7,0,2,6.602977,4.464153,8.147331,2.522027,0
n3_none_7c3209b7,1,0,4.162254,4.671987,10.372211,8.315354,0
n3_none_7c3209b7,1,1,3.414111,9.224360,8.345168,2.008841,0
n3_none_7c3209b7,1,2,7.349851,3.524910,8.147331,2.522027,0
n3_none_7c3209b7,2,0,5.279912,5.100493,10.372211,8.315354,0
n3_none_7c3209b7,2,1,4.371614,8.527774,8.345168,2.008841,0
n3_none_7c3209b7,2,2,8.096726,2.585666,8.147331,2.522027,0
n3_none_7c3209b7,3,0,6.411106,5.477545,10.372211,8.315354,0
n3_none_7c3209b7,3,1,5.036055,7.528810,8.345168,2.008841,0
n3_none_7c3209b7,3,2,8.147331,2.522027,0.632274,2.197942,1
n3_none_7c3209b7,4,0,7.425098,6.117888,10.372211,8.315354,0
n3_none_7c3209b7,4,1,5.662228,6.505153,8.345168,2.008841,0
n3_none_7c3209b7,4,2,7.343299,2.765200,0.632274,2.197942,2
n3_none_7c3209b7,5,0,8.395491,6.823744,10.372211,8.315354,0
n3_none_7c3209b7,5,1,6.279144,5.475875,8.345168,2.008841,0
n3_none_7c3209b7,5,2,6.194683,3.112590,0.632274,2.197942,2
n3_none_7c3209b7,6,0,9.354674,7.544828,10.372211,8.315354,0
n3_none_7c3209b7,6,1,6.893852,4.445276,8.345168,2.008841,0
n3_none_7c3209b7,6,2,5.039874,3.438010,0.632274,2.197942,2
n3_none_7c3209b7,7,0,10.311343,8.269249,10.372211,8.315354,0
n3_none_7c3209b7,7,1,7.508036,3.414364,8.345168,2.008841,0
n3_none_7c3209b7,7,2,3.887349,3.717410,0.632274,2.197942,2
n3_none_7c3209b7,8,0,10.419194,8.204934,8.389120,0.801839,2
n3_none_7c3209b7,8,1,8.122097,2.383380,8.345168,2.008841,0
n3_none_7c3209b7,8,2,2.687698,3.690518,0.632274,2.197942,2
n3_none_7c3209b7,9,0,10.879071,7.096701,8.389120,0.801839,2
n3_none_7c3209b7,9,1,8.345168,2.008841,9.718910,7.019024,1
n3_none_7c3209b7,9,2,1.680243,3.597852,0.632274,2.197942,2
n3_none_7c3209b7,10,0,11.218005,5.956467,8.389120,0.801839,2
n3_none_7c3209b7,10,1,8.244128,2.478068,9.718910,7.019024,2
n3_none_7c3209b7,10,2,0.951633,2.645149,0.632274,2.197942,2
n3_none_7c3209b7,11,0,11.199137,4.756639,8.389120,0.801839,2
n3_none_7c3209b7,11,1,8.047018,3.650136,9.718910,7.019024,2
n3_none_7c3209b7,11,2,0.632274,2.197942,0.632274,2.197942,3
n3_none_7c3209b7,12,0,11.102996,3.564515,8.389120,0.801839,2
n3_none_7c3209b7,12,1,8.060922,4.850041,9.718910,7.019024,2
n3_none_7c3209b7,12,2,0.632274,2.197942,0.632274,2.197942,3
n3_none_7c3209b7,13,0,10.441929,2.637470,8.389120,0.801839,2
n3_none_7c3209b7,13,1,8.163566,6.006048,9.718910,7.019024,2
n3_none_7c3209b7,13,2,0.632274,2.197942,0.632274,2.197942,3
n3_none_7c3209b7,14,0,9.555383,1.828820,8.389120,0.801839,2
n3_none_7c3209b7,14,1,8.586355,6.515920,9.718910,7.019024,2
n3_none_7c3209b7,14,2,0.632274,2.197942,0.632274,2.197942,3
n3_none_7c3209b7,15,0,8.655063,1.035460,8.389120,0.801839,2
n3_none_7c3209b7,15,1,9.682919,7.003219,9.718910,7.019024,2
n3_none_7c3209b7,15,2,0.632274,2.197942,0.632274,2.197942,3
n3_none_986b6895,0,0,3.429911,9.446241,6.834072,7.889928,0
n3_none_986b6895,0,1,7.602392,7.692767,9.336455,8.094115,0
n3_none_986b6895,0,2,2.527956,3.760772,9.348364,7.544244,0
n3_none_986b6895,1,0,4.515863,8.942200,6.834072,7.889928,0
n3_none_986b6895,1,1,8.648132,7.643459,9.336455,8.094115,0
n3_none_986b6895,1,2,2.868760,4.911360,9.348364,7.544244,0
n3_none_986b6895,2,0,5.609384,8.448028,6.834072,7.889928,0
n3_none_986b6895,2,1,9.336455,8.094115,0.502706,7.199427,1
n3_none_986b6895,2,2,3.359127,5.999519,9.348364,7.544244,0
n3_none_986b6895,3,0,6.701355,7.950433,6.834072,7.889928,0
n3_none_986b6895,3,1,9.336455,8.094115,0.502706,7.199427,1
n3_none_986b6895,3,2,4.214074,6.833088,9.348364,7.544244,0
n3_none_986b6895,4,0,6.834072,7.889928,1.513523,4.162530,1
n3_none_986b6895,4,1,8.867510,8.276587,0.502706,7.199427,2
n3_none_986b6895,4,2,5.382563,6.940577,9.348364,7.544244,0
n3_none_986b6895,5,0,6.259078,7.890518,1.513523,4.162530,2
n3_none_986b6895,5,1,7.926736,8.285501,0.502706,7.199427,2
n3_none_986b6895,5,2,6.582555,6.936670,9.348364,7.544244,0
n3_none_986b6895,6,0,5.188124,7.352988,1.513523,4.162530,2
n3_none_986b6895,6,1,6.731486,8.190863,0.502706,7.199427,2
n3_none_986b6895,6,2,7.779223,6.995827,9.348364,7.544244,0
n3_none_986b6895,7,0,4.137943,6.781661,1.513523,4.162530,2
n3_none_986b6895,7,1,5.531549,8.188292,0.502706,7.199427,2
n3_none_986b6895,7,2,8.915969,7.373939,9.348364,7.544244,0
n3_none_986b6895,8,0,3.253179,5.971804,1.513523,4.162530,2
n3_none_986b6895,8,1,4.331705,8.207501,0.502706,7.199427,2
n3_none_986b6895,8,2,9.348364,7.544244,8.166883,1.750385,1
n3_none_986b6895,9,0,2.415769,5.112344,1.513523,4.162530,2
n3_none_986b6895,9,1,3.997565,7.372469,0.502706,7.199427,2
n3_none_986b6895,9,2,9.180526,6.721182,8.166883,1.750385,2
n3_none_986b6895,10,0,1.589263,4.242351,1.513523,4.162530,2
n3_none_986b6895,10,1,3.492048,6.634835,0.502706,7.199427,2
n3_none_986b6895,10,2,8.940757,5.545380,8.166883,1.750385,2
n3_none_986b6895,11,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,11,1,3.228159,7.471640,0.502706,7.199427,2
n3_none_986b6895,11,2,8.700988,4.369578,8.166883,1.750385,2
n3_none_986b6895,12,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,12,1,3.120157,7.835075,0.502706,7.199427,2
n3_none_986b6895,12,2,8.461219,3.193776,8.166883,1.750385,2
n3_none_986b6895,13,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,13,1,3.115607,8.142612,0.502706,7.199427,2
n3_none_986b6895,13,2,8.221450,2.017974,8.166883,1.750385,2
n3_none_986b6895,14,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,14,1,2.290711,8.238419,0.502706,7.199427,2
n3_none_986b6895,14,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,15,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,15,1,1.392307,8.208224,0.502706,7.199427,2
n3_none_986b6895,15,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,16,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,16,1,0.885022,8.131593,0.502706,7.199427,2
n3_none_986b6895,16,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,17,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,17,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,17,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,18,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,18,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,18,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,19,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,19,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,19,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,20,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,20,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,20,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,21,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,21,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,21,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_986b6895,22,0,1.513523,4.162530,1.513523,4.162530,3
n3_none_986b6895,22,1,0.761003,8.137014,0.502706,7.199427,2
n3_none_986b6895,22,2,8.166883,1.750385,8.166883,1.750385,3
n3_none_b27304a8,0,0,4.720453,11.469309,7.355059,1.424169,0
n3_none_b27304a8,0,1,11.289189,8.040962,9.659086,9.158081,0
n3_none_b27304a8,0,2,7.655052,8.072914,3.133064,10.141327,0
n3_none_b27304a8,1,0,4.822990,10.317791,7.355059,1.424169,0
n3_none_b27304a8,1,1,10.299326,8.719321,9.659086,9.158081,0
n3_none_b27304a8,1,2,6.825682,8.658898,3.133064,10.141327,0
n3_none_b27304a8,2,0,5.004658,9.131692,7.355059,1.424169,0
n3_none_b27304a8,2,1,9.659086,9.158081,10.284366,10.774479,1
n3_none_b27304a8,2,2,6.126372,9.122973,3.133064,10.141327,0
n3_none_b27304a8,3,0,5.162175,7.942080,7.355059,1.424169,0
n3_none_b27304a8,3,1,9.659086,9.158081,10.284366,10.774479,1
n3_none_b27304a8,3,2,5.076878,9.405084,3.133064,10.141327,0
n3_none_b27304a8,4,0,5.313894,6.751709,7.355059,1.424169,0
n3_none_b27304a8,4,1,9.962143,9.941507,10.284366,10.774479,2
n3_none_b27304a8,4,2,3.946467,9.805497,3.133064,10.141327,0
n3_none_b27304a8,5,0,5.482717,5.564004,7.355059,1.424169,0
n3_none_b27304a8,5,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,5,2,3.133064,10.141327,10.293018,2.998734,1
n3_none_b27304a8,6,0,5.844423,4.533819,7.355059,1.424169,0
n3_none_b27304a8,6,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,6,2,3.133064,10.141327,10.293018,2.998734,2
n3_none_b27304a8,7,0,6.655074,3.650837,7.355059,1.424169,0
n3_none_b27304a8,7,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,7,2,3.621131,9.045065,10.293018,2.998734,2
n3_none_b27304a8,8,0,7.135492,2.586605,7.355059,1.424169,0
n3_none_b27304a8,8,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,8,2,4.109198,7.948803,10.293018,2.998734,2
n3_none_b27304a8,9,0,7.356196,1.448665,7.355059,1.424169,0
n3_none_b27304a8,9,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,9,2,4.597266,6.852541,10.293018,2.998734,2
n3_none_b27304a8,10,0,7.355059,1.424169,3.912661,5.844189,1
n3_none_b27304a8,10,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,10,2,5.117037,5.771659,10.293018,2.998734,2
n3_none_b27304a8,11,0,7.208086,2.245106,3.912661,5.844189,2
n3_none_b27304a8,11,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,11,2,5.500771,4.852598,10.293018,2.998734,2
n3_none_b27304a8,12,0,6.967714,3.221414,3.912661,5.844189,2
n3_none_b27304a8,12,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,12,2,6.215051,4.611587,10.293018,2.998734,2
n3_none_b27304a8,13,0,6.195072,3.901717,3.912661,5.844189,2
n3_none_b27304a8,13,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,13,2,7.240422,4.250494,10.293018,2.998734,2
n3_none_b27304a8,14,0,5.310872,4.712123,3.912661,5.844189,2
n3_none_b27304a8,14,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,14,2,8.321399,3.732135,10.293018,2.998734,2
n3_none_b27304a8,15,0,4.380225,5.469633,3.912661,5.844189,2
n3_none_b27304a8,15,1,10.284366,10.774479,10.284366,10.774479,3
n3_none_b27304a8,15,2,9.443212,3.306256,10.293018,2.998734,2
n3_none_d3ec6d38,0,0,8.070990,3.081053,3.512575,6.049162,0
n3_none_d3ec6d38,0,1,5.191977,8.655073,8.921847,1.054387,0
n3_none_d3ec6d38,0,2,8.624510,7.741422,6.820227,7.860365,0
n3_none_d3ec6d38,1,0,6.879673,3.225143,3.512575,6.049162,0
n3_none_d3ec6d38,1,1,6.205233,8.019560,8.921847,1.054387,0
n3_none_d3ec6d38,1,2,7.874030,7.478875,6.820227,7.860365,0
n3_none_d3ec6d38,2,0,5.688355,3.369233,3.512575,6.049162,0
n3_none_d3ec6d38,2,1,7.174842,7.313252,8.921847,1.054387,0
n3_none_d3ec6d38,2,2,7.443992,8.208043,6.820227,7.860365,0
n3_none_d3ec6d38,3,0,4.534216,3.632325,3.512575,6.049162,0
n3_none_d3ec6d38,3,1,8.061303,6.857301,8.921847,1.054387,0
n3_none_d3ec6d38,3,2,6.820227,7.860365,0.517256,8.509960,1
n3_none_d3ec6d38,4,0,3.987211,4.255175,3.512575,6.049162,0
n3_none_d3ec6d38,4,1,8.183201,5.691959,8.921847,1.054387,0
n3_none_d3ec6d38,4,2,6.820227,7.860365,0.517256,8.509960,1
n3_none_d3ec6d38,5,0,3.665495,5.402247,3.512575,6.049162,0
n3_none_d3ec6d38,5,1,8.178812,4.492027,8.921847,1.054387,0
n3_none_d3ec6d38,5,2,5.930937,8.093497,0.517256,8.509960,2
n3_none_d3ec6d38,6,0,3.512575,6.049162,3.406751,8.713667,1
n3_none_d3ec6d38,6,1,8.320495,3.302298,8.921847,1.054387,0
n3_none_d3ec6d38,6,2,4.957178,8.056076,0.517256,8.509960,2
n3_none_d3ec6d38,7,0,3.510934,6.241696,3.406751,8.713667,2
n3_none_d3ec6d38,7,1,8.613931,2.138932,8.921847,1.054387,0
n3_none_d3ec6d38,7,2,3.763217,8.176310,0.517256,8.509960,2
n3_none_d3ec6d38,8,0,3.458718,7.440558,3.406751,8.713667,2
n3_none_d3ec6d38,8,1,8.921847,1.054387,6.317179,7.233630,1
n3_none_d3ec6d38,8,2,2.569472,8.298665,0.517256,8.509960,2
n3_none_d3ec6d38,9,0,3.406210,8.595727,3.406751,8.713667,2
n3_none_d3ec6d38,9,1,8.921847,1.054387,6.317179,7.233630,1
n3_none_d3ec6d38,9,2,1.385115,8.467399,0.517256,8.509960,2
n3_none_d3ec6d38,10,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,10,1,8.646149,1.973947,6.317179,7.233630,2
n3_none_d3ec6d38,10,2,0.658219,8.463664,0.517256,8.509960,2
n3_none_d3ec6d38,11,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,11,1,8.430640,3.146866,6.317179,7.233630,2
n3_none_d3ec6d38,11,2,0.517256,8.509960,0.517256,8.509960,3
n3_none_d3ec6d38,12,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,12,1,8.240361,4.329188,6.317179,7.233630,2
n3_none_d3ec6d38,12,2,0.517256,8.509960,0.517256,8.509960,3
n3_none_d3ec6d38,13,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,13,1,8.186851,5.527810,6.317179,7.233630,2
n3_none_d3ec6d38,13,2,0.517256,8.509960,0.517256,8.509960,3
n3_none_d3ec6d38,14,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,14,1,8.078413,6.638235,6.317179,7.233630,2
n3_none_d3ec6d38,14,2,0.517256,8.509960,0.517256,8.509960,3
n3_none_d3ec6d38,15,0,3.406751,8.713667,3.406751,8.713667,3
n3_none_d3ec6d38,15,1,7.240072,7.061560,6.317179,7.233630,2
n3_none_d3ec6d38,15,2,0.517256,8.509960,0.517256,8.509960,3
n3_none_f78e9bd7,0,0,0.901810,6.433035,6.215775,4.807913,0
n3_none_f78e9bd7,0,1,6.655746,6.871818,8.437490,1.613772,0
n3_none_f78e9bd7,0,2,7.511581,9.244909,5.965270,5.297553,0
n3_none_f78e9bd7,1,0,2.049347,6.082094,6.215775,4.807913,0
n3_none_f78e9bd7,1,1,6.759889,5.676510,8.437490,1.613772,0
n3_none_f78e9bd7,1,2,7.107438,8.164329,5.965270,5.297553,0
n3_none_f78e9bd7,2,0,3.171553,5.818610,6.215775,4.807913,0
n3_none_f78e9bd7,2,1,7.052693,4.515793,8.437490,1.613772,0
n3_none_f78e9bd7,2,2,6.720615,7.049983,5.965270,5.297553,0
n3_none_f78e9bd7,3,0,4.001600,5.563749,6.215775,4.807913,0
n3_none_f78e9bd7,3,1,7.695711,3.508255,8.437490,1.613772,0
n3_none_f78e9bd7,3,2,6.223278,5.964582,5.965270,5.297553,0
n3_none_f78e9bd7,4,0,4.735220,5.206880,6.215775,4.807913,0
n3_none_f78e9bd7,4,1,8.148478,2.397341,8.437490,1.613772,0
n3_none_f78e9bd7,4,2,5.965270,5.297553,9.263068,5.275266,1
n3_none_f78e9bd7,5,0,5.062958,4.916959,6.215775,4.807913,0
n3_none_f78e9bd7,5,1,8.437490,1.613772,8.235947,7.965964,1
n3_none_f78e9bd7,5,2,6.205265,5.295931,9.263068,5.275266,2
n3_none_f78e9bd7,6,0,6.215775,4.807913,4.825503,9.155387,1
n3_none_f78e9bd7,6,1,8.417428,1.695342,8.235947,7.965964,2
n3_none_f78e9bd7,6,2,7.405237,5.287821,9.263068,5.275266,2
n3_none_f78e9bd7,7,0,6.215775,4.807913,4.825503,9.155387,1
n3_none_f78e9bd7,7,1,8.399583,2.892229,8.235947,7.965964,2
n3_none_f78e9bd7,7,2,8.566395,5.257708,9.263068,5.275266,2
n3_none_f78e9bd7,8,0,6.209171,5.767890,4.825503,9.155387,2
n3_none_f78e9bd7,8,1,8.359506,4.091560,8.235947,7.965964,2
n3_none_f78e9bd7,8,2,9.263068,5.275266,9.263068,5.275266,3
n3_none_f78e9bd7,9,0,6.200916,6.967862,4.825503,9.155387,2
n3_none_f78e9bd7,9,1,8.320970,5.290941,8.235947,7.965964,2
n3_none_f78e9bd7,9,2,9.263068,5.275266,9.263068,5.275266,3
n3_none_f78e9bd7,10,0,6.123207,8.160703,4.825503,9.155387,2
n3_none_f78e9bd7,10,1,8.282801,6.490333,8.235947,7.965964,2
n3_none_f78e9bd7,10,2,9.263068,5.275266,9.263068,5.275266,3
n3_none_f78e9bd7,11,0,5.996773,8.798605,4.825503,9.155387,2
n3_none_f78e9bd7,11,1,8.244717,7.689729,8.235947,7.965964,2
n3_none_f78e9bd7,11,2,9.263068,5.275266,9.263068,5.275266,3
n3_none_f78e9bd7,12,0,4.848943,9.148384,4.825503,9.155387,2
n3_none_f78e9bd7,12,1,8.235947,7.965964,8.235947,7.965964,3
n3_none_f78e9bd7,12,2,9.263068,5.275266,9.263068,5.275266,3
n4_chain_0a1515f5,0,0,5.597554,10.448669,1.755577,6.699059,0
n4_chain_0a1515f5,0,1,1.537947,2.005194,3.326789,11.410528,0
n4_chain_0a1515f5,0,2,11.398057,0.820158,5.063994,9.072579,0
n4_chain_0a1515f5,0,3,5.691575,7.016817,8.407234,6.179740,0
n4_chain_0a1515f5,1,0,4.919314,9.773669,1.755577,6.699059,0
n4_chain_0a1515f5,1,1,1.562677,3.204940,3.326789,11.410528,0
n4_chain_0a1515f5,1,2,10.264659,1.214379,5.063994,9.072579,0
n4_chain_0a1515f5,1,3,6.838333,6.663340,8.407234,6.179740,0
n4_chain_0a1515f5,2,0,4.675849,8.602484,1.755577,6.699059,0
n4_chain_0a1515f5,2,1,1.587406,4.404685,3.326789,11.410528,0
n4_chain_0a1515f5,2,2,9.131510,1.609305,5.063994,9.072579,0
n4_chain_0a1515f5,2,3,7.977200,6.312294,8.407234,6.179740,0
n4_chain_0a1515f5,3,0,4.560193,7.457757,1.755577,6.699059,0
n4_chain_0a1515f5,3,1,1.612136,5.604430,3.326789,11.410528,0
n4_chain_0a1515f5,3,2,8.042259,2.102331,5.063994,9.072579,0
n4_chain_0a1515f5,3,3,7.966930,6.272651,8.407234,6.179740,0
n4_chain_0a1515f5,4,0,3.595835,6.949738,1.755577,6.699059,0
n4_chain_0a1515f5,4,1,1.636865,6.804175,3.326789,11.410528,0
n4_chain_0a1515f5,4,2,7.333389,2.812739,5.063994,9.072579,0
n4_chain_0a1515f5,4,3,7.966930,6.272651,8.407234,6.179740,0
n4_chain_0a1515f5,5,0,2.445422,6.645105,1.755577,6.699059,0
n4_chain_0a1515f5,5,1,1.661595,8.003920,3.326789,11.410528,0
n4_chain_0a1515f5,5,2,6.831458,3.902046,5.063994,9.072579,0
n4_chain_0a1515f5,5,3,7.966930,6.272651,8.407234,6.179740,0
n4_chain_0a1515f5,6,0,1.755577,6.699059,4.001537,1.695146,1
n4_chain_0a1515f5,6,1,1.731432,9.200587,3.326789,11.410528,0
n4_chain_0a1515f5,6,2,6.459432,5.037818,5.063994,9.072579,0
n4_chain_0a1515f5,6,3,7.966930,6.272651,8.407234,6.179740,0
n4_chain_0a1515f5,7,0,1.755577,6.699059,4.001537,1.695146,1
n4_chain_0a1515f5,7,1,2.090625,10.245877,3.326789,11.410528,0
n4_chain_0a1515f5,7,2,6.127699,6.190422,5.063994,9.072579,0
n4_chain_0a1515f5,7,3,7.966930,6.272651,8.407234,6.179740,0
n4_chain_0a1515f5,8,0,1.828190,5.741809,4.001537,1.695146,2
n4_chain_0a1515f5,8,1,2.960153,11.072652,3.326789,11.410528,0
n4_chain_0a1515f5,8,2,5.723936,7.320407,5.063994,9.072579,0
n4_chain_0a1515f5,8,3,8.407234,6.179740,5.211216,10.002497,1
n4_chain_0a1515f5,9,0,1.918955,4.545246,4.001537,1.695146,2
n4_chain_0a1515f5,9,1,2.995877,11.105574,3.326789,11.410528,0
n4_chain_0a1515f5,9,2,5.301922,8.443749,5.063994,9.072579,0
n4_chain_0a1515f5,9,3,8.407234,6.179740,5.211216,10.002497,1
n4_chain_0a1515f5,10,0,2.091997,3.361531,4.001537,1.695146,2
n4_chain_0a1515f5,10,1,2.995877,11.105574,3.326789,11.410528,0
n4_chain_0a1515f5,10,2,5.063994,9.072579,6.461024,7.424763,1
n4_chain_0a1515f5,10,3,7.585689,6.668996,5.211216,10.002497,2
n4_chain_0a1515f5,11,0,2.473518,2.527603,4.001537,1.695146,2
n4_chain_0a1515f5,11,1,2.995877,11.105574,3.326789,11.410528,0
n4_chain_0a1515f5,11,2,5.063994,9.072579,6.461024,7.424763,1
n4_chain_0a1515f5,11,3,6.442884,6.782666,5.211216,10.002497,2
n4_chain_0a1515f5,12,0,3.524587,1.948854,4.001537,1.695146,2
n4_chain_0a1515f5,12,1,3.326789,11.410528,6.683099,2.015163,1
n4_chain_0a1515f5,12,2,5.744267,8.472717,6.461024,7.424763,2
n4_chain_0a1515f5,12,3,5.622278,7.298027,5.211216,10.002497,2
n4_chain_0a1515f5,13,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,13,1,3.762037,10.847785,6.683099,2.015163,2
n4_chain_0a1515f5,13,2,6.443871,7.519251,6.461024,7.424763,2
n4_chain_0a1515f5,13,3,5.444135,7.995085,5.211216,10.002497,2
n4_chain_0a1515f5,14,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,14,1,4.384983,10.102529,6.683099,2.015163,2
n4_chain_0a1515f5,14,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,14,3,5.652717,9.037694,5.211216,10.002497,2
n4_chain_0a1515f5,15,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,15,1,4.789497,9.133229,6.683099,2.015163,2
n4_chain_0a1515f5,15,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,15,3,5.350868,9.931947,5.211216,10.002497,2
n4_chain_0a1515f5,16,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,16,1,5.220813,8.013475,6.683099,2.015163,2
n4_chain_0a1515f5,16,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,16,3,5.211216,10.002497,5.211216,10.002497,3
n4_chain_0a1515f5,17,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,17,1,5.662397,6.939236,6.683099,2.015163,2
n4_chain_0a1515f5,17,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,17,3,5.211216,10.002497,5.211216,10.002497,3
n4_chain_0a1515f5,18,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,18,1,6.122993,5.854045,6.683099,2.015163,2
n4_chain_0a1515f5,18,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,18,3,5.211216,10.002497,5.211216,10.002497,3
n4_chain_0a1515f5,19,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,19,1,6.310228,4.668782,6.683099,2.015163,2
n4_chain_0a1515f5,19,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,19,3,5.211216,10.002497,5.211216,10.002497,3
n4_chain_0a1515f5,20,0,4.001537,1.695146,4.001537,1.695146,3
n4_chain_0a1515f5,20,1,6.479535,3.480788,6.683099,2.015163,2
n4_chain_0a1515f5,20,2,6.461024,7.424763,6.461024,7.424763,3
n4_chain_0a1515f5,20,3,5.211216,10.002497,5.211216,10.002497,3
